"V1","V2","V3","V4","V5"
0.0844936936642207,0.27245510709299,0.414939346349606,0.597463038717469,0.742607384804467
0.0856991354713141,0.268055843414243,0.396958970201743,0.487134903894786,0.474957102496656
0.0830338374227858,0.273590220924896,0.476201029077028,0.479277731074787,0.698590894652181
0.0822904883476533,0.271427874310728,0.461219164287863,0.468007575818714,0.690377435553826
0.0835702397562398,0.26975854439774,0.423941383711648,0.571560108500019,0.660856983697619
0.0841944317509877,0.260021389455417,0.432334727165567,0.552965540605139,0.636141627960866
0.0841151284911451,0.268344336103347,0.412201772914354,0.54825647064732,0.71756780156298
0.084427371282298,0.267752106498552,0.454806637428166,0.625479695051384,0.731229742189964
0.0856071701108711,0.266711079479413,0.450542314509295,0.65447082468378,0.81205386420054
0.0846099206068864,0.26636234758144,0.476102572140244,0.623561486531148,0.565344988025124
0.0819529612387091,0.263032111253255,0.470792618980843,0.570051884999926,0.751602637152352
0.0837360014642839,0.269589610304101,0.468594089426241,0.600550843084484,0.762781083451735
0.0840974400966709,0.270269990014253,0.399516419757164,0.561404810924691,0.542078513125614
0.0830919077628623,0.267520160471055,0.343904976647427,0.446720182718607,0.459294530451193
0.0828205726604273,0.267050660826278,0.474114898862849,0.637775553043748,0.584456644995657
0.0843296619253008,0.265018063794479,0.453535918326313,0.662830138119506,0.776181368763764
0.0860347910293927,0.264225437859628,0.404748110635003,0.573064951273059,0.692555734846635
0.0830177794421536,0.272967038336043,0.453600622085663,0.599833184639515,0.742905765793276
0.0847243602452478,0.267371169511531,0.324650831618995,0.431188396898759,0.482181624443229
0.0847867247989653,0.268753537817761,0.459752635466419,0.612760543056514,0.65471915692639
0.0852504966957823,0.269842735366329,0.446211391821272,0.577447648107123,0.736597040399557
0.0849110455401804,0.269192505925361,0.376687698200178,0.591861632964433,0.854895344227023
0.0843867872711678,0.268811848666847,0.385500655716141,0.589178433672833,0.71367497947948
0.0858536315015808,0.266451841136032,0.473791037851599,0.610427345484255,0.757827518044787
0.086045707775483,0.266718543691554,0.480745024048717,0.566368672897234,0.596245179463299
0.0860441560044092,0.267681303619702,0.466850268596599,0.58135031551757,0.714097272162703
0.0839971100022786,0.239859696981843,0.439950626601079,0.571898208074632,0.585467546690392
0.0854399506084771,0.265841817321202,0.470358515462467,0.439043642049176,0.76572735432659
0.0835544096252662,0.26955532626483,0.422289002859389,0.610974980422632,0.743119380906383
0.080129482377918,0.266035926192461,0.376237796416509,0.640057462926322,0.640479527739713
0.0851310639347302,0.270595183201345,0.365090756936446,0.581914808397035,0.474194588500407
0.0856632714578181,0.27003618448204,0.391592493517251,0.509722542445943,0.774192883506425
0.0863336337212554,0.267293517462981,0.383496972395057,0.506758127646289,0.683124387954888
0.0845208372452015,0.269972568509653,0.477686235575378,0.538553948826692,0.819272488958925
0.0846797395914752,0.264294749426529,0.391779320479138,0.581513293909959,0.612052666933105
0.0834141195999073,0.269558773259714,0.362575181192039,0.385127404504623,0.552882390598066
0.0828980548955116,0.271879172203625,0.479304897868302,0.541005593467497,0.694687155329425
0.0815731656618469,0.267020963113131,0.43295306793792,0.585168887359953,0.684863722857348
0.0856344545054618,0.271962669113417,0.427953156392847,0.476049067263703,0.634096671696052
0.0853569742694437,0.25935986868736,0.477495518739093,0.581140811288434,0.747050517194107
0.0848786379253247,0.266638933907835,0.389487842862888,0.564148048974544,0.707148068412667
0.0842882172415829,0.269472788878881,0.43349130848045,0.463756631344183,0.846927105183267
0.0829307587795885,0.274089116098263,0.458316991285204,0.477792941579682,0.747018192674534
0.0816611154967942,0.269675924060525,0.45540607914506,0.609963252935052,0.719904231509316
0.0827660320107335,0.250172143749535,0.371376614543169,0.616416535009245,0.599721298946297
0.085476207512228,0.268400389372583,0.468488910510822,0.585538008586774,0.662021882722132
0.0842820797689084,0.266817963325542,0.448718016886651,0.539319186796289,0.719190878490155
0.0855100775648568,0.269611254805287,0.208106381021241,0.64322081936823,0.676798425902019
0.0845408839960642,0.27203756808571,0.399994132834866,0.624289772597714,0.733256558310019
0.0846574434658371,0.262705557316193,0.390055610193611,0.548600492883614,0.615749381620357
0.0851359652429974,0.270044297545632,0.388085421770865,0.501709245798589,0.661400310864287
0.0851844769260198,0.268691882807188,0.478398596942896,0.52730566400085,0.619354912260065
0.084750439055448,0.266107055837401,0.405902190955681,0.66962891522201,0.70957739499952
0.0825066321858147,0.267584418162553,0.370678926336554,0.54412160295975,0.755206205406781
0.0868275141666467,0.266092804262214,0.424884176550053,0.531861347086506,0.629436378075608
0.081491460363077,0.270032569000055,0.457239157906476,0.636359063924053,0.607334177866759
0.0829545590728569,0.265508947486887,0.363212442434771,0.593227521649475,0.751565210819761
0.0854183068589726,0.269119129561482,0.336026188030047,0.511257460719683,0.671411311425979
0.0849315745236761,0.272068161040786,0.47807978832296,0.631700724196174,0.724864341060651
0.0788280798417058,0.270602485699532,0.468131610475705,0.53813758479708,0.678430198819807
0.0837142453014665,0.268910084626265,0.450336921519416,0.600077266018415,0.710388615731019
0.0831187634574255,0.27094023688966,0.3671121038371,0.441316146939817,0.624306284919555
0.0827491091364647,0.269253701451581,0.461129017636495,0.573218171912668,0.789124256696202
0.086126941550358,0.273400584704921,0.369062432035064,0.408324150218971,0.666064496988925
0.0843272820013175,0.269741456375979,0.433339216594702,0.61001469470484,0.756106138395088
0.0855903624971133,0.263893344673913,0.43123525457587,0.599517451809989,0.837792497522226
0.0870546901426127,0.267311569080248,0.385496641578815,0.520562373025376,0.774736100451318
0.0870993679439334,0.271647205397447,0.435458908100195,0.353578905050824,0.660774048615199
0.0841143290816691,0.264448388685851,0.44480951645315,0.603834239052934,0.616441783969005
0.0825303874313318,0.260354862240183,0.473811318089039,0.606949150899254,0.772882596096134
0.0846765818321576,0.264619034244793,0.476852054039418,0.573452829390407,0.553174153690045
0.0846985232086942,0.249137229604579,0.404999529880907,0.654215211412816,0.677565665346024
0.0828495984146932,0.269879371460752,0.35020230136667,0.352567090830907,0.465570639236501
0.08311198660196,0.267004149052395,0.446547172424767,0.627866836494964,0.650964325705264
0.0799094003514326,0.265727204560705,0.36056862373012,0.641277156301163,0.524787764774255
0.0871997371098409,0.267892121598405,0.462691234351318,0.601982664079052,0.766641919467477
0.0860201876216736,0.271936275803747,0.463503687902421,0.442795327983187,0.722914458255129
0.0857955707996753,0.271456143493098,0.475553293778081,0.653597979561229,0.811501508830818
0.0864576338528014,0.264213190585621,0.441686525245856,0.523447997308915,0.768992837700231
0.0800423466434379,0.271319264565519,0.414818785881956,0.554302414331221,0.733578869208773
0.0850101459290836,0.269205063633083,0.463972586445627,0.39229584909261,0.692863949075856
0.0848032169898504,0.269829019013516,0.48102919799147,0.610115622296929,0.747901071032521
0.0848599851097884,0.26536114785428,0.441101793339472,0.643682727523248,0.72268850227463
0.0829349270602626,0.257983397457874,0.450540772324028,0.615230344659749,0.856739752216006
0.0866370405639573,0.264345598713492,0.380954399705964,0.650744283971843,0.71069915973869
0.0850646538940242,0.266498466186611,0.479611656083725,0.651266510084684,0.755076011335649
0.0842569692627894,0.255259853932984,0.337526230790085,0.533849423170162,0.601270740726721
0.0846404522626564,0.26397658571974,0.470925631701705,0.575898625195415,0.775966358390738
0.0775904231811902,0.267714546473903,0.39594154007217,0.632119550860818,0.613320604371463
0.0848476907965898,0.267440695774345,0.380424670265581,0.590737022735041,0.593655297323837
0.084410155986023,0.257212255416771,0.477177880575362,0.626715682782755,0.752688099063384
0.0844875403759452,0.266797644253543,0.45158940843246,0.483619931381422,0.784678525643418
0.085784577392233,0.2698999479804,0.366699718974701,0.637171386264179,0.643157122747552
0.0850204072672468,0.268110935861005,0.473339143929557,0.629384561051827,0.523213005603749
0.0819424531144333,0.266682905996217,0.471407015048905,0.560069831091573,0.651856321998703
0.0871889302996721,0.2607864850444,0.332696161544263,0.658318409031813,0.729911199374776
0.0845493786633583,0.270485493399714,0.424081037376,0.569350615738622,0.65847579490723
0.0854733613361407,0.270898145806394,0.475363963465719,0.564519596565707,0.81710622114436
0.0852419218885268,0.257865330076048,0.469469356222937,0.558524687406065,0.732117598213486
0.0828610897652402,0.271762292711176,0.47730272583895,0.647551572131057,0.817871908218699
0.0852965907359179,0.269099153960841,0.359679531109332,0.41659184820374,0.823555168150048
0.0820278462390313,0.26450861834033,0.474105917074715,0.558749547883764,0.829562404085169
0.0846669445823623,0.26884611409897,0.475478820734523,0.541096400189902,0.743137634610373
0.0830984777471619,0.266092820046222,0.335896495991209,0.657645860574006,0.801788726044789
0.0828422604767067,0.270107291897931,0.464982705655874,0.599781443833842,0.626200858573504
0.082184551239032,0.270547080167944,0.345166712916761,0.481423174317541,0.73185311392596
0.0838905909432029,0.268417547361982,0.425985557490754,0.539196231884533,0.287319583011548
0.0866712755923661,0.265733869782497,0.38278987850463,0.578394917678508,0.481337760599024
0.0872542027135278,0.267005704795782,0.316770910665949,0.665282016495399,0.767426238629409
0.0823561773690086,0.267297086869418,0.466470277015678,0.581637897901218,0.683459081927108
0.0854294716291226,0.269552243853414,0.474378373878772,0.495110858048006,0.508927198533891
0.0847472822236653,0.268305269740522,0.464008786023947,0.532039065866885,0.783202418310014
0.0853283401723073,0.27085261998657,0.451990743720983,0.670819314257585,0.737499053074109
0.0868177460837427,0.266160369398736,0.460426742511847,0.451191788167067,0.677701757628721
0.0824121913943748,0.267926457743243,0.461237748601884,0.537643063488836,0.672076465826832
0.083781684063999,0.266420499788098,0.456174792099031,0.509006682519035,0.762720759888619
0.0855506221554113,0.265291389463784,0.4867748795268,0.47560377684068,0.321273943563423
0.0815671816257942,0.268330272226526,0.442881400020025,0.545898578610082,0.76570171136667
0.0814742477264077,0.267373780896331,0.404108812451371,0.676230444749709,0.666759892259283
0.0846164173216954,0.270591283081255,0.381950414026343,0.469708585742777,0.737784496134513
0.0852800856634098,0.269980423241613,0.423845203565264,0.392485518503221,0.533825509538554
0.0859167158975599,0.267601941463654,0.397424885434484,0.589819761178512,0.651600290203879
0.0836779681107586,0.267270496453762,0.464918554078696,0.53344335193609,0.829188155289882
0.0842665476218242,0.267064134135162,0.474176809464954,0.612378658001485,0.801326307460193
0.0858047497226137,0.268865044182237,0.42523367799003,0.60204165602055,0.738369056365655
0.084725245294511,0.268513649142394,0.467358796147949,0.556201311433071,0.666030616365356
0.0846420574540683,0.237644655005702,0.2319459627091,0.649260470143713,0.661891092770409
0.0825040287067821,0.267531086804729,0.478808992978975,0.436454425250239,0.723349815477458
0.08461641732248,0.270008081439969,0.479022017331482,0.496654617865483,0.760289177159451
0.0835031616473896,0.267223054473611,0.388543200343956,0.533799981503275,0.500530739523975
0.0814586139572071,0.268433278504115,0.404068955492909,0.539171843880691,0.652419750899756
0.0818245065213135,0.268880018437273,0.397967345393863,0.572667947838581,0.501218314026469
0.0853260176160998,0.270939565676308,0.427370890519709,0.53107344938562,0.737439255975828
0.0862547127272215,0.269865765984043,0.475946622702333,0.633315823265794,0.613355317280499
0.0831534594320156,0.264506152803652,0.403859179595362,0.594990520672491,0.579704427590678
0.0811812546818725,0.270040700409545,0.355606521398886,0.543926240276927,0.458049238785989
0.0828099847908993,0.269171248843711,0.398211738474862,0.599283818639728,0.699461851390648
0.0855965264048989,0.269215039340618,0.443321216646894,0.498779510570124,0.767156729084167
0.0838648041197418,0.268349508165604,0.479151772455907,0.619090662927801,0.6250838767703
0.0809242754667539,0.268636847152023,0.447726592529203,0.470130395352406,0.800095968735169
0.0850860672607958,0.267890121976343,0.43172290991765,0.59391066722778,0.785853195588096
0.084150768177823,0.265915027650857,0.479486266427991,0.542270784027487,0.544376327259764
0.0838174178693701,0.26443093213859,0.431343951518102,0.465994575561511,0.673399948798282
0.0855703795331936,0.26697952960642,0.474610654231582,0.606447397555208,0.800727811176517
0.0847265966108592,0.265666572018635,0.477516925704147,0.499299376792677,0.780076023197589
0.0828390559532874,0.267153825552847,0.435474021888305,0.513850943738687,0.639328355336414
0.0852265471995393,0.268862526889248,0.466494300003484,0.512230675059204,0.824474752170327
0.0846533507113951,0.26912076133517,0.301932895051559,0.567567371220858,0.676102665926914
0.0847393709566348,0.264310005884479,0.282232414424879,0.670120827877686,0.799833637736355
0.0845870215886039,0.268957227943109,0.478488448757262,0.606767326693595,0.685246225929732
0.0846182793664117,0.270385944372521,0.480083053907023,0.591786644461184,0.618975765951765
0.0788316856803479,0.26804612573956,0.429802586538405,0.574692114353584,0.815346565277561
0.0853220852156564,0.269103408132068,0.454993867766674,0.440797810548108,0.543620242881232
0.083827342478675,0.267482599106002,0.472132025870394,0.437189730239221,0.584731300646478
0.0842502886288023,0.270637249522683,0.460996322184844,0.613074083514554,0.744745327669416
0.0772856687920932,0.268989038678921,0.354642669180975,0.495974951082237,0.507647405285914
0.0833986342848899,0.272248980133251,0.389061923059101,0.54364785776986,0.753153935771521
